7.864660156250000e+01 4.163549337951418e-02
7.867588867187500e+01 4.162142109026051e-02
7.870517578125001e+01 4.160718588956518e-02
7.873446289062500e+01 4.159280926465369e-02
7.876375000000000e+01 4.157827333778175e-02
7.879303710937501e+01 4.156351851638920e-02
7.882232421875000e+01 4.154848299105213e-02
7.885161132812500e+01 4.153310472018608e-02
7.888089843750001e+01 4.151732143158632e-02
7.891018554687500e+01 4.150107062519322e-02
7.893947265625000e+01 4.148428957710298e-02
7.896875976562501e+01 4.146691534484188e-02
7.899804687500000e+01 4.144888477392422e-02
7.902733398437501e+01 4.143013450571315e-02
7.905662109375000e+01 4.141060098660317e-02
7.908590820312500e+01 4.139022047854410e-02
7.911519531250001e+01 4.136892907092347e-02
7.914448242187500e+01 4.134666269382698e-02
7.917376953125000e+01 4.132335713269290e-02
7.920305664062501e+01 4.129896828545893e-02
7.923234375000000e+01 4.127353614757196e-02
7.926163085937500e+01 4.124712275784950e-02
7.929091796875001e+01 4.121979037808442e-02
7.932020507812500e+01 4.119160147907209e-02
7.934949218750000e+01 4.116261872773050e-02
7.937877929687500e+01 4.113290497528848e-02
7.940806640625000e+01 4.110252324655907e-02
7.943735351562501e+01 4.107153673031546e-02
7.946664062500000e+01 4.104000877078536e-02
7.949592773437500e+01 4.100800286028036e-02
7.952521484375001e+01 4.097558263297661e-02
7.955450195312500e+01 4.094281185986178e-02
7.958378906250000e+01 4.090975444486454e-02
7.961307617187501e+01 4.087647442218245e-02
7.964236328125000e+01 4.084303460496960e-02
7.967165039062500e+01 4.080946615973651e-02
7.970093750000001e+01 4.077576812582213e-02
7.973022460937500e+01 4.074193810614847e-02
7.975951171875001e+01 4.070797369617588e-02
7.978879882812500e+01 4.067387248388032e-02
7.981808593750000e+01 4.063963204973279e-02
7.984737304687501e+01 4.060524996668275e-02
7.987666015625000e+01 4.057072380014444e-02
7.990594726562500e+01 4.053605110798668e-02
7.993523437500001e+01 4.050122944052637e-02
7.996452148437500e+01 4.046625634052457e-02
7.999380859375000e+01 4.043112934318714e-02
8.002309570312501e+01 4.039584597616828e-02
8.005238281250000e+01 4.036040375957769e-02
8.008166992187500e+01 4.032480020599136e-02
8.011095703125000e+01 4.028902498843186e-02
8.014024414062500e+01 4.025303669918326e-02
8.016953125000001e+01 4.021678614576052e-02
8.019881835937500e+01 4.018022403325876e-02
8.022810546875000e+01 4.014330096642707e-02
8.025739257812501e+01 4.010596745256096e-02
8.028667968750000e+01 4.006817390522337e-02
8.031596679687500e+01 4.002987064880678e-02
8.034525390625001e+01 3.999100792394644e-02
8.037454101562500e+01 3.995153589379610e-02
8.040382812500000e+01 3.991140465117660e-02
8.043311523437501e+01 3.987056422660868e-02
8.046240234375000e+01 3.982896459723931e-02
8.049168945312501e+01 3.978655569667234e-02
8.052097656250000e+01 3.974328742571260e-02
8.055026367187500e+01 3.969911234871921e-02
8.057955078125001e+01 3.965404173210185e-02
8.060883789062500e+01 3.960814398420279e-02
8.063812500000000e+01 3.956148999336538e-02
8.066741210937501e+01 3.951415075937888e-02
8.069669921875000e+01 3.946619738025083e-02
8.072598632812500e+01 3.941770104045234e-02
8.075527343750001e+01 3.936873300065744e-02
8.078456054687500e+01 3.931936458899363e-02
8.081384765625000e+01 3.926966719382390e-02
8.084313476562500e+01 3.921971225807861e-02
8.087242187500000e+01 3.916957127515406e-02
8.090170898437501e+01 3.911931578639806e-02
8.093099609375000e+01 3.906901738019927e-02
8.096028320312500e+01 3.901874769269847e-02
8.098957031250001e+01 3.896857841002512e-02
8.101885742187500e+01 3.891856252053429e-02
8.104814453125000e+01 3.886868214617304e-02
8.107743164062501e+01 3.881890264229709e-02
8.110671875000000e+01 3.876918934184824e-02
8.113600585937500e+01 3.871950755313403e-02
8.116529296875001e+01 3.866982255799466e-02
8.119458007812500e+01 3.862009961035989e-02
8.122386718750001e+01 3.857030393520202e-02
8.125315429687500e+01 3.852040072788893e-02
8.128244140625000e+01 3.847035515394159e-02
8.131172851562501e+01 3.842013234920176e-02
8.134101562500000e+01 3.836969742041412e-02
8.137030273437500e+01 3.831901544622843e-02
8.139958984375001e+01 3.826805147862605e-02
8.142887695312500e+01 3.821677054477711e-02
8.145816406250000e+01 3.816513797797998e-02
8.148745117187501e+01 3.811312578376640e-02
8.151673828125000e+01 3.806071219824139e-02
8.154602539062500e+01 3.800787568980673e-02
8.157531250000000e+01 3.795459472304703e-02
8.160459960937500e+01 3.790084776138770e-02
8.163388671875001e+01 3.784661326994408e-02
8.166317382812500e+01 3.779186971856326e-02
8.169246093750000e+01 3.773659558505991e-02
8.172174804687501e+01 3.768076935864909e-02
8.175103515625000e+01 3.762436954357665e-02
8.178032226562500e+01 3.756737466294967e-02
8.180960937500001e+01 3.750976326276795e-02
8.183889648437500e+01 3.745151391615868e-02
8.186818359375000e+01 3.739260522781494e-02
8.189747070312499e+01 3.733301583924606e-02
8.192675781250000e+01 3.727274074455096e-02
8.195604492187501e+01 3.721183381087090e-02
8.198533203125000e+01 3.715036218304524e-02
8.201461914062500e+01 3.708839300874162e-02
8.204390625000001e+01 3.702599342799068e-02
8.207319335937500e+01 3.696323056413391e-02
8.210248046875000e+01 3.690017151620169e-02
8.213176757812501e+01 3.683688335273642e-02
8.216105468750000e+01 3.677343310707559e-02
8.219034179687500e+01 3.670988777411054e-02
8.221962890625001e+01 3.664631430853536e-02
8.224891601562500e+01 3.658277962460105e-02
8.227820312500000e+01 3.651935059739018e-02
8.230749023437500e+01 3.645609406562782e-02
8.233677734375000e+01 3.639307683604404e-02
8.236606445312501e+01 3.633036234617129e-02
8.239535156250000e+01 3.626795051212299e-02
8.242463867187500e+01 3.620578441350249e-02
8.245392578125001e+01 3.614380515504149e-02
8.248321289062500e+01 3.608195386949577e-02
8.251250000000000e+01 3.602017171327963e-02
8.254178710937501e+01 3.595839986329778e-02
8.257107421875000e+01 3.589657951498706e-02
8.260036132812500e+01 3.583465188158159e-02
8.262964843749999e+01 3.577255819461410e-02
8.265893554687500e+01 3.571023970566804e-02
8.268822265625001e+01 3.564763768939291e-02
8.271750976562500e+01 3.558469344779846e-02
8.274679687500000e+01 3.552134831583975e-02
8.277608398437501e+01 3.545754366830858e-02
8.280537109375000e+01 3.539322092943992e-02
8.283465820312500e+01 3.532833434060483e-02
8.286394531250001e+01 3.526288211009745e-02
8.289323242187500e+01 3.519687191512065e-02
8.292251953125000e+01 3.513031145652902e-02
8.295180664062501e+01 3.506320845778774e-02
8.298109375000000e+01 3.499557066393848e-02
8.301038085937500e+01 3.492740584057078e-02
8.303966796875000e+01 3.485872177280067e-02
8.306895507812500e+01 3.478952626425573e-02
8.309824218750001e+01 3.471982713606773e-02
8.312752929687500e+01 3.464963222587196e-02
8.315681640625000e+01 3.457894938681472e-02
8.318610351562501e+01 3.450778648656851e-02
8.321539062500000e+01 3.443615140635510e-02
8.324467773437500e+01 3.436405203997694e-02
8.327396484375001e+01 3.429149768632209e-02
8.330325195312500e+01 3.421852238926103e-02
8.333253906250000e+01 3.414518139748765e-02
8.336182617187499e+01 3.407153056373310e-02
8.339111328125000e+01 3.399762564583762e-02
8.342040039062501e+01 3.392352230102513e-02
8.344968750000000e+01 3.384927608127409e-02
8.347897460937500e+01 3.377494242979463e-02
8.350826171875001e+01 3.370057667862156e-02
8.353754882812500e+01 3.362623404733136e-02
8.356683593750000e+01 3.355196964289335e-02
8.359612304687501e+01 3.347783846066452e-02
8.362541015625000e+01 3.340389538653661e-02
8.365469726562500e+01 3.333019520024649e-02
8.368398437500001e+01 3.325679257985932e-02
8.371327148437500e+01 3.318374210108675e-02
8.374255859375000e+01 3.311107148008759e-02
8.377184570312500e+01 3.303872049885611e-02
8.380113281250000e+01 3.296661104026782e-02
8.383041992187501e+01 3.289466512453632e-02
8.385970703125000e+01 3.282280490295119e-02
8.388899414062500e+01 3.275095265390217e-02
8.391828125000001e+01 3.267903078121057e-02
8.394756835937500e+01 3.260696181478936e-02
8.397685546875000e+01 3.253466841365495e-02
8.400614257812501e+01 3.246207337131391e-02
8.403542968750000e+01 3.238909962354675e-02
8.406471679687500e+01 3.231567025861143e-02
8.409400390624999e+01 3.224170852988938e-02
8.412329101562500e+01 3.216713787099428e-02
8.415257812500001e+01 3.209188191336507e-02
8.418186523437500e+01 3.201586806909325e-02
8.421115234375000e+01 3.193908320397200e-02
8.424043945312501e+01 3.186156309330981e-02
8.426972656250000e+01 3.178334495127524e-02
8.429901367187500e+01 3.170446596040206e-02
8.432830078125001e+01 3.162496326213116e-02
8.435758789062500e+01 3.154487394778206e-02
8.438687500000000e+01 3.146423504995915e-02
8.441616210937501e+01 3.138308353439876e-02
8.444544921875000e+01 3.130145629226198e-02
8.447473632812500e+01 3.121939013287771e-02
8.450402343750000e+01 3.113692177694161e-02
8.453331054687500e+01 3.105408785017388e-02
8.456259765625001e+01 3.097092487744150e-02
8.459188476562500e+01 3.088746927734796e-02
8.462117187500000e+01 3.080375735765637e-02
8.465045898437501e+01 3.071982614895078e-02
8.467974609375000e+01 3.063571518403243e-02
8.470903320312500e+01 3.055146436793318e-02
8.473832031250001e+01 3.046711345930345e-02
8.476760742187500e+01 3.038270206766590e-02
8.479689453125000e+01 3.029826965129515e-02
8.482618164062499e+01 3.021385551572796e-02
8.485546875000000e+01 3.012949881290602e-02
8.488475585937501e+01 3.004523854095611e-02
8.491404296875000e+01 2.996111354460974e-02
8.494333007812500e+01 2.987716251626743e-02
8.497261718750001e+01 2.979342399771040e-02
8.500190429687500e+01 2.970993638246355e-02
8.503119140625000e+01 2.962673791881445e-02
8.506047851562501e+01 2.954386671349226e-02
8.508976562500000e+01 2.946135674217562e-02
8.511905273437500e+01 2.937917961036829e-02
8.514833984375001e+01 2.929725782120094e-02
8.517762695312500e+01 2.921551281998348e-02
8.520691406250000e+01 2.913386633777362e-02
8.523620117187500e+01 2.905224038830279e-02
8.526548828125000e+01 2.897055726761753e-02
8.529477539062501e+01 2.888873955645550e-02
8.532406250000000e+01 2.880671012537491e-02
8.535334960937500e+01 2.872439214265620e-02
8.538263671875001e+01 2.864170908499601e-02
8.541192382812500e+01 2.855858475100959e-02
8.544121093750000e+01 2.847494327756007e-02
8.547049804687501e+01 2.839070915892981e-02
8.549978515625000e+01 2.830580726884719e-02
8.552907226562500e+01 2.822016290687686e-02
8.555835937499999e+01 2.813373243866226e-02
8.558764648437500e+01 2.804656416459627e-02
8.561693359375001e+01 2.795872333281947e-02
8.564622070312500e+01 2.787027498595568e-02
8.567550781250000e+01 2.778128394122410e-02
8.570479492187501e+01 2.769181477213351e-02
8.573408203125000e+01 2.760193179177134e-02
8.576336914062500e+01 2.751169903770102e-02
8.579265625000001e+01 2.742118025848001e-02
8.582194335937500e+01 2.733043890180823e-02
8.585123046875000e+01 2.723953810431683e-02
8.588051757812501e+01 2.714854068300674e-02
8.590980468750000e+01 2.705750912834477e-02
8.593909179687500e+01 2.696650559902474e-02
8.596837890625000e+01 2.687559191840191e-02
8.599766601562500e+01 2.678482814305934e-02
8.602695312500001e+01 2.669425307770542e-02
8.605624023437500e+01 2.660388945296780e-02
8.608552734375000e+01 2.651375948317893e-02
8.611481445312501e+01 2.642388526448203e-02
8.614410156250000e+01 2.633428877599685e-02
8.617338867187500e+01 2.624499188120959e-02
8.620267578125001e+01 2.615601632958969e-02
8.623196289062500e+01 2.606738375843349e-02
8.626125000000000e+01 2.597911569493667e-02
8.629053710937499e+01 2.589123355849726e-02
8.631982421875000e+01 2.580375866324976e-02
8.634911132812501e+01 2.571671222083315e-02
8.637839843750000e+01 2.563011534339386e-02
8.640768554687500e+01 2.554398904682563e-02
8.643697265625001e+01 2.545835423211271e-02
8.646625976562500e+01 2.537321073049376e-02
8.649554687500000e+01 2.528849847303777e-02
8.652483398437501e+01 2.520414709147458e-02
8.655412109375000e+01 2.512008659437515e-02
8.658340820312500e+01 2.503624736044422e-02
8.661269531250001e+01 2.495256013428458e-02
8.664198242187500e+01 2.486895602464339e-02
8.667126953125000e+01 2.478536650515353e-02
8.670055664062500e+01 2.470172341758280e-02
8.672984375000000e+01 2.461795897760190e-02
8.675913085937501e+01 2.453400578308520e-02
8.678841796875000e+01 2.444979682495362e-02
8.681770507812500e+01 2.436526550057173e-02
8.684699218750001e+01 2.428034562970654e-02
8.687627929687500e+01 2.419497147305588e-02
8.690556640625000e+01 2.410908345950378e-02
8.693485351562501e+01 2.402270102332933e-02
8.696414062500000e+01 2.393590071646786e-02
8.699342773437500e+01 2.384876000383468e-02
8.702271484374999e+01 2.376135594243643e-02
8.705200195312500e+01 2.367376516282027e-02
8.708128906250001e+01 2.358606385332417e-02
8.711057617187500e+01 2.349832774714226e-02
8.713986328125000e+01 2.341063211221884e-02
8.716915039062501e+01 2.332305174398320e-02
8.719843750000000e+01 2.323566096093564e-02
8.722772460937500e+01 2.314853360309483e-02
8.725701171875001e+01 2.306174303331711e-02
8.728629882812500e+01 2.297536214149662e-02
8.731558593750000e+01 2.288946335165718e-02
8.734487304687501e+01 2.280411860160129e-02
8.737416015625000e+01 2.271937912528936e-02
8.740344726562500e+01 2.263524058194720e-02
8.743273437500000e+01 2.255168934086447e-02
8.746202148437500e+01 2.246871187714822e-02
8.749130859375001e+01 2.238629476915373e-02
8.752059570312500e+01 2.230442469599404e-02
8.754988281250000e+01 2.222308843512817e-02
8.757916992187501e+01 2.214227286002769e-02
8.760845703125000e+01 2.206196493792094e-02
8.763774414062500e+01 2.198215172761518e-02
8.766703125000001e+01 2.190282037739584e-02
8.769631835937500e+01 2.182395812300312e-02
8.772560546875000e+01 2.174555228568536e-02
8.775489257812499e+01 2.166759027032986e-02
8.778417968750000e+01 2.159005956366970e-02
8.781346679687501e+01 2.151294646624319e-02
8.784275390625000e+01 2.143622094131908e-02
8.787204101562500e+01 2.135984166771739e-02
8.790132812500001e+01 2.128376732442410e-02
8.793061523437500e+01 2.120795682261244e-02
8.795990234375000e+01 2.113236930304216e-02
8.798918945312501e+01 2.105696413445845e-02
8.801847656250000e+01 2.098170091299518e-02
8.804776367187500e+01 2.090653946258811e-02
8.807705078125001e+01 2.083143983640342e-02
8.810633789062500e+01 2.075636231928684e-02
8.813562500000000e+01 2.068126743123830e-02
8.816491210937500e+01 2.060611593191770e-02
8.819419921875000e+01 2.053086882618554e-02
8.822348632812501e+01 2.045548737068323e-02
8.825277343750000e+01 2.037993313352995e-02
8.828206054687500e+01 2.030419355445901e-02
8.831134765625001e+01 2.022832295207803e-02
8.834063476562500e+01 2.015238610209706e-02
8.836992187500000e+01 2.007644741670790e-02
8.839920898437501e+01 2.000057093544199e-02
8.842849609375000e+01 1.992482031845723e-02
8.845778320312500e+01 1.984925884226814e-02
8.848707031249999e+01 1.977394939793232e-02
8.851635742187500e+01 1.969895449170532e-02
8.854564453125001e+01 1.962433624817698e-02
8.857493164062500e+01 1.955015641590188e-02
8.860421875000000e+01 1.947647637553683e-02
8.863350585937501e+01 1.940335715050039e-02
8.866279296875000e+01 1.933085942016963e-02
8.869208007812500e+01 1.925904353563116e-02
8.872136718750001e+01 1.918796513308792e-02
8.875065429687500e+01 1.911762570807463e-02
8.877994140625000e+01 1.904799074519211e-02
8.880922851562501e+01 1.897902530204623e-02
8.883851562500000e+01 1.891069466565942e-02
8.886780273437500e+01 1.884296434246442e-02
8.889708984375000e+01 1.877580004898640e-02
8.892637695312500e+01 1.870916770321429e-02
8.895566406250001e+01 1.864303341666362e-02
8.898495117187500e+01 1.857736348713308e-02
8.901423828125000e+01 1.851212439215754e-02
8.904352539062501e+01 1.844728278316173e-02
8.907281250000000e+01 1.838280548031760e-02
8.910209960937500e+01 1.831865946811040e-02
8.913138671875001e+01 1.825481189161811e-02
8.916067382812500e+01 1.819123006985895e-02
8.918996093750000e+01 1.812788760854548e-02
8.921924804687499e+01 1.806477353033220e-02
8.924853515625000e+01 1.800187926160071e-02
8.927782226562501e+01 1.793919627788648e-02
8.930710937500000e+01 1.787671610363342e-02
8.933639648437500e+01 1.781443031200414e-02
8.936568359375001e+01 1.775233052474657e-02
8.939497070312500e+01 1.769040841211669e-02
8.942425781250000e+01 1.762865569285771e-02
8.945354492187501e+01 1.756706413423632e-02
8.948283203125000e+01 1.750562555213587e-02
8.951211914062500e+01 1.744433181120672e-02
8.954140625000001e+01 1.738317482507432e-02
8.957069335937500e+01 1.732214655660493e-02
8.959998046875000e+01 1.726123901822921e-02
8.962926757812500e+01 1.720044676787671e-02
8.965855468750000e+01 1.713979322341915e-02
8.968784179687501e+01 1.707932019810465e-02
8.971712890625000e+01 1.701906961394797e-02
8.974641601562500e+01 1.695908319585299e-02
8.977570312500001e+01 1.689940247327944e-02
8.980499023437500e+01 1.684006878325232e-02
8.983427734375000e+01 1.678112327472528e-02
8.986356445312501e+01 1.672260691431057e-02
8.989285156250000e+01 1.666456049338694e-02
8.992213867187500e+01 1.660702463659943e-02
8.995142578124999e+01 1.655003981176468e-02
