1.866660156250000e+01 1.251210436691054e-02
1.869588867187500e+01 1.248336076988424e-02
1.872517578125000e+01 1.245471376736463e-02
1.875446289062500e+01 1.242616290194086e-02
1.878375000000000e+01 1.239770771905837e-02
1.881303710937500e+01 1.236934776699668e-02
1.884232421875000e+01 1.234108259684734e-02
1.887161132812500e+01 1.231291176249209e-02
1.890089843750000e+01 1.228483482058130e-02
1.893018554687500e+01 1.225685133051248e-02
1.895947265625000e+01 1.222896085440911e-02
1.898875976562500e+01 1.220116295709960e-02
1.901804687500000e+01 1.217345720609644e-02
1.904733398437500e+01 1.214584317157561e-02
1.907662109375000e+01 1.211832042635607e-02
1.910590820312500e+01 1.209088854587956e-02
1.913519531250000e+01 1.206354710819047e-02
1.916448242187500e+01 1.203629569391602e-02
1.919376953125000e+01 1.200913388624647e-02
1.922305664062500e+01 1.198206127091566e-02
1.925234375000000e+01 1.195507743618163e-02
1.928163085937500e+01 1.192818197280745e-02
1.931091796875000e+01 1.190137447404224e-02
1.934020507812500e+01 1.187465453560230e-02
1.936949218750000e+01 1.184802175565251e-02
1.939877929687500e+01 1.182147573478780e-02
1.942806640625000e+01 1.179501607601488e-02
1.945735351562500e+01 1.176864238473400e-02
1.948664062500000e+01 1.174235426872108e-02
1.951592773437500e+01 1.171615133810978e-02
1.954521484375000e+01 1.169003320537389e-02
1.957450195312500e+01 1.166399948530979e-02
1.960378906250000e+01 1.163804979501911e-02
1.963307617187500e+01 1.161218375389156e-02
1.966236328125000e+01 1.158640098358783e-02
1.969165039062500e+01 1.156070110802275e-02
1.972093750000000e+01 1.153508375334854e-02
1.975022460937500e+01 1.150954854793818e-02
1.977951171875000e+01 1.148409512236903e-02
1.980879882812500e+01 1.145872310940647e-02
1.983808593750000e+01 1.143343214398781e-02
1.986737304687500e+01 1.140822186320620e-02
1.989666015625000e+01 1.138309190629484e-02
1.992594726562500e+01 1.135804191461120e-02
1.995523437500000e+01 1.133307153162145e-02
1.998452148437500e+01 1.130818040288501e-02
2.001380859375000e+01 1.128336817603919e-02
2.004309570312500e+01 1.125863450078408e-02
2.007238281250000e+01 1.123397902886744e-02
2.010166992187500e+01 1.120940141406979e-02
2.013095703125000e+01 1.118490131218965e-02
2.016024414062500e+01 1.116047838102885e-02
2.018953125000000e+01 1.113613228037800e-02
2.021881835937500e+01 1.111186267200210e-02
2.024810546875000e+01 1.108766921962626e-02
2.027739257812500e+01 1.106355158892151e-02
2.030667968750000e+01 1.103950944749082e-02
2.033596679687500e+01 1.101554246485510e-02
2.036525390625000e+01 1.099165031243953e-02
2.039454101562500e+01 1.096783266355976e-02
2.042382812500000e+01 1.094408919340845e-02
2.045311523437500e+01 1.092041957904174e-02
2.048240234375000e+01 1.089682349936602e-02
2.051168945312500e+01 1.087330063512465e-02
2.054097656250000e+01 1.084985066888489e-02
2.057026367187500e+01 1.082647328502490e-02
2.059955078125000e+01 1.080316816972087e-02
2.062883789062500e+01 1.077993501093427e-02
2.065812500000000e+01 1.075677349839918e-02
2.068741210937500e+01 1.073368332360972e-02
2.071669921875000e+01 1.071066417980764e-02
2.074598632812500e+01 1.068771576196996e-02
2.077527343750000e+01 1.066483776679677e-02
2.080456054687500e+01 1.064202989269904e-02
2.083384765625000e+01 1.061929183978665e-02
2.086313476562500e+01 1.059662330985644e-02
2.089242187500000e+01 1.057402400638037e-02
2.092170898437500e+01 1.055149363449381e-02
2.095099609375000e+01 1.052903190098393e-02
2.098028320312500e+01 1.050663851427813e-02
2.100957031250000e+01 1.048431318443262e-02
2.103885742187500e+01 1.046205562312110e-02
2.106814453125000e+01 1.043986554362348e-02
2.109743164062500e+01 1.041774266081478e-02
2.112671875000000e+01 1.039568669115399e-02
2.115600585937500e+01 1.037369735267322e-02
2.118529296875000e+01 1.035177436496669e-02
2.121458007812500e+01 1.032991744918007e-02
2.124386718750000e+01 1.030812632799970e-02
2.127315429687500e+01 1.028640072564201e-02
2.130244140625000e+01 1.026474036784302e-02
2.133172851562500e+01 1.024314498184785e-02
2.136101562500000e+01 1.022161429640044e-02
2.139030273437500e+01 1.020014804173324e-02
2.141958984375000e+01 1.017874594955707e-02
2.144887695312500e+01 1.015740775305097e-02
2.147816406250000e+01 1.013613318685224e-02
2.150745117187500e+01 1.011492198704648e-02
2.153673828125000e+01 1.009377389115776e-02
2.156602539062500e+01 1.007268863813883e-02
2.159531250000000e+01 1.005166596836144e-02
2.162459960937500e+01 1.003070562360675e-02
2.165388671875000e+01 1.000980734705574e-02
2.168317382812500e+01 9.988970883279821e-03
2.171246093750000e+01 9.968195978231405e-03
2.174174804687500e+01 9.947482379234629e-03
2.177103515625000e+01 9.926829834976121e-03
2.180032226562500e+01 9.906238095495833e-03
2.182960937500000e+01 9.885706912177985e-03
2.185889648437500e+01 9.865236037742033e-03
2.188818359375000e+01 9.844825226233745e-03
2.191747070312500e+01 9.824474233016340e-03
2.194675781250000e+01 9.804182814761695e-03
2.197604492187500e+01 9.783950729441616e-03
2.200533203125000e+01 9.763777736319187e-03
2.203461914062500e+01 9.743663595940203e-03
2.206390625000000e+01 9.723608070124618e-03
2.209319335937500e+01 9.703610921958145e-03
2.212248046875000e+01 9.683671915783830e-03
2.215176757812500e+01 9.663790817193782e-03
2.218105468750000e+01 9.643967393020874e-03
2.221034179687500e+01 9.624201411330618e-03
2.223962890625000e+01 9.604492641413000e-03
2.226891601562500e+01 9.584840853774446e-03
2.229820312500000e+01 9.565245820129836e-03
2.232749023437500e+01 9.545707313394557e-03
2.235677734375000e+01 9.526225107676667e-03
2.238606445312500e+01 9.506798978269058e-03
2.241535156250000e+01 9.487428701641740e-03
2.244463867187500e+01 9.468114055434148e-03
2.247392578125000e+01 9.448854818447516e-03
2.250321289062500e+01 9.429650770637331e-03
2.253250000000000e+01 9.410501693105805e-03
2.256178710937500e+01 9.391407368094460e-03
2.259107421875000e+01 9.372367578976710e-03
2.262036132812500e+01 9.353382110250563e-03
2.264964843750000e+01 9.334450747531312e-03
2.267893554687500e+01 9.315573277544360e-03
2.270822265625000e+01 9.296749488118027e-03
2.273750976562500e+01 9.277979168176456e-03
2.276679687500000e+01 9.259262107732568e-03
2.279608398437500e+01 9.240598097881058e-03
2.282537109375000e+01 9.221986930791458e-03
2.285465820312500e+01 9.203428399701242e-03
2.288394531250000e+01 9.184922298909005e-03
2.291323242187500e+01 9.166468423767659e-03
2.294251953125000e+01 9.148066570677712e-03
2.297180664062500e+01 9.129716537080600e-03
2.300109375000000e+01 9.111418121452030e-03
2.303038085937500e+01 9.093171123295433e-03
2.305966796875000e+01 9.074975343135408e-03
2.308895507812500e+01 9.056830582511263e-03
2.311824218750000e+01 9.038736643970580e-03
2.314752929687500e+01 9.020693331062830e-03
2.317681640625000e+01 9.002700448333048e-03
2.320610351562500e+01 8.984757801315541e-03
2.323539062500000e+01 8.966865196527660e-03
2.326467773437500e+01 8.949022441463601e-03
2.329396484375000e+01 8.931229344588280e-03
2.332325195312500e+01 8.913485715331210e-03
2.335253906250000e+01 8.895791364080471e-03
2.338182617187500e+01 8.878146102176698e-03
2.341111328125000e+01 8.860549741907120e-03
2.344040039062500e+01 8.843002096499649e-03
2.346968750000000e+01 8.825502980117000e-03
2.349897460937500e+01 8.808052207850883e-03
2.352826171875000e+01 8.790649595716184e-03
2.355754882812500e+01 8.773294960645271e-03
2.358683593750000e+01 8.755988120482254e-03
2.361612304687500e+01 8.738728893977353e-03
2.364541015625000e+01 8.721517100781284e-03
2.367469726562500e+01 8.704352561439671e-03
2.370398437500000e+01 8.687235097387542e-03
2.373327148437500e+01 8.670164530943807e-03
2.376255859375000e+01 8.653140685305847e-03
2.379184570312500e+01 8.636163384544069e-03
2.382113281250000e+01 8.619232453596562e-03
2.385041992187500e+01 8.602347718263756e-03
2.387970703125000e+01 8.585509005203135e-03
2.390899414062500e+01 8.568716141923990e-03
2.393828125000000e+01 8.551968956782200e-03
2.396756835937500e+01 8.535267278975070e-03
2.399685546875000e+01 8.518610938536163e-03
2.402614257812500e+01 8.501999766330254e-03
2.405542968750000e+01 8.485433594048212e-03
2.408471679687500e+01 8.468912254202019e-03
2.411400390625000e+01 8.452435580119754e-03
2.414329101562500e+01 8.436003405940655e-03
2.417257812500000e+01 8.419615566610210e-03
2.420186523437500e+01 8.403271897875248e-03
2.423115234375000e+01 8.386972236279131e-03
2.426043945312500e+01 8.370716419156914e-03
2.428972656250000e+01 8.354504284630596e-03
2.431901367187500e+01 8.338335671604353e-03
2.434830078125000e+01 8.322210419759862e-03
2.437758789062500e+01 8.306128369551599e-03
2.440687500000000e+01 8.290089362202220e-03
2.443616210937500e+01 8.274093239697957e-03
2.446544921875000e+01 8.258139844784029e-03
2.449473632812500e+01 8.242229020960119e-03
2.452402343750000e+01 8.226360612475860e-03
2.455331054687500e+01 8.210534464326364e-03
2.458259765625000e+01 8.194750422247772e-03
2.461188476562500e+01 8.179008332712859e-03
2.464117187500000e+01 8.163308042926632e-03
2.467045898437500e+01 8.147649400822007e-03
2.469974609375000e+01 8.132032255055476e-03
2.472903320312500e+01 8.116456455002819e-03
2.475832031250000e+01 8.100921850754858e-03
2.478760742187500e+01 8.085428293113220e-03
2.481689453125000e+01 8.069975633586159e-03
2.484618164062500e+01 8.054563724384364e-03
2.487546875000000e+01 8.039192418416847e-03
2.490475585937500e+01 8.023861569286819e-03
2.493404296875000e+01 8.008571031287621e-03
2.496333007812500e+01 7.993320659398664e-03
2.499261718750000e+01 7.978110309281413e-03
2.502190429687500e+01 7.962939837275406e-03
2.505119140625000e+01 7.947809100394257e-03
2.508047851562500e+01 7.932717956321758e-03
2.510976562500000e+01 7.917666263407938e-03
2.513905273437500e+01 7.902653880665194e-03
2.516833984375000e+01 7.887680667764437e-03
2.519762695312500e+01 7.872746485031253e-03
2.522691406250000e+01 7.857851193442112e-03
2.525620117187500e+01 7.842994654620593e-03
2.528548828125000e+01 7.828176730833620e-03
2.531477539062500e+01 7.813397284987755e-03
2.534406250000000e+01 7.798656180625495e-03
2.537334960937500e+01 7.783953281921599e-03
2.540263671875000e+01 7.769288453679442e-03
2.543192382812500e+01 7.754661561327395e-03
2.546121093750000e+01 7.740072470915228e-03
2.549049804687500e+01 7.725521049110539e-03
2.551978515625000e+01 7.711007163195205e-03
2.554907226562500e+01 7.696530681061865e-03
2.557835937500000e+01 7.682091471210413e-03
2.560764648437500e+01 7.667689402744535e-03
2.563693359375000e+01 7.653324345368252e-03
2.566622070312500e+01 7.638996169382489e-03
2.569550781250000e+01 7.624704745681686e-03
2.572479492187500e+01 7.610449945750395e-03
2.575408203125000e+01 7.596231641659952e-03
2.578336914062500e+01 7.582049706065114e-03
2.581265625000000e+01 7.567904012200772e-03
2.584194335937500e+01 7.553794433878642e-03
2.587123046875000e+01 7.539720845484013e-03
2.590051757812500e+01 7.525683121972500e-03
2.592980468750000e+01 7.511681138866810e-03
2.595909179687500e+01 7.497714772253559e-03
2.598837890625000e+01 7.483783898780079e-03
2.601766601562500e+01 7.469888395651266e-03
2.604695312500000e+01 7.456028140626445e-03
2.607624023437500e+01 7.442203012016257e-03
2.610552734375000e+01 7.428412888679551e-03
2.613481445312500e+01 7.414657650020331e-03
2.616410156250000e+01 7.400937175984690e-03
2.619338867187500e+01 7.387251347057784e-03
2.622267578125000e+01 7.373600044260812e-03
2.625196289062500e+01 7.359983149148036e-03
2.628125000000000e+01 7.346400543803797e-03
2.631053710937500e+01 7.332852110839574e-03
2.633982421875000e+01 7.319337733391047e-03
2.636911132812500e+01 7.305857295115180e-03
2.639839843750000e+01 7.292410680187339e-03
2.642768554687500e+01 7.278997773298409e-03
2.645697265625000e+01 7.265618459651938e-03
2.648625976562500e+01 7.252272624961312e-03
2.651554687500000e+01 7.238960155446920e-03
2.654483398437500e+01 7.225680937833379e-03
2.657412109375000e+01 7.212434859346729e-03
2.660340820312500e+01 7.199221807711691e-03
2.663269531250000e+01 7.186041671148917e-03
2.666198242187500e+01 7.172894338372257e-03
2.669126953125000e+01 7.159779698586065e-03
2.672055664062500e+01 7.146697641482497e-03
2.674984375000000e+01 7.133648057238853e-03
2.677913085937500e+01 7.120630836514904e-03
2.680841796875000e+01 7.107645870450275e-03
2.683770507812500e+01 7.094693050661812e-03
2.686699218750000e+01 7.081772269240983e-03
2.689627929687500e+01 7.068883418751296e-03
2.692556640625000e+01 7.056026392225721e-03
2.695485351562500e+01 7.043201083164152e-03
2.698414062500000e+01 7.030407385530859e-03
2.701342773437500e+01 7.017645193751974e-03
2.704271484375000e+01 7.004914402712992e-03
2.707200195312500e+01 6.992214907756279e-03
2.710128906250000e+01 6.979546604678605e-03
2.713057617187500e+01 6.966909389728686e-03
2.715986328125000e+01 6.954303159604757e-03
2.718915039062500e+01 6.941727811452135e-03
2.721843750000000e+01 6.929183242860825e-03
2.724772460937500e+01 6.916669351863111e-03
2.727701171875000e+01 6.904186036931205e-03
2.730629882812500e+01 6.891733196974865e-03
2.733558593750000e+01 6.879310731339061e-03
2.736487304687500e+01 6.866918539801643e-03
2.739416015625000e+01 6.854556522571016e-03
2.742344726562500e+01 6.842224580283858e-03
2.745273437500000e+01 6.829922614002819e-03
2.748202148437500e+01 6.817650525214249e-03
2.751130859375000e+01 6.805408215825956e-03
2.754059570312500e+01 6.793195588164949e-03
2.756988281250000e+01 6.781012544975215e-03
2.759916992187500e+01 6.768858989415507e-03
2.762845703125000e+01 6.756734825057148e-03
2.765774414062500e+01 6.744639955881826e-03
2.768703125000000e+01 6.732574286279452e-03
2.771631835937500e+01 6.720537721045975e-03
2.774560546875000e+01 6.708530165381254e-03
2.777489257812500e+01 6.696551524886917e-03
2.780417968750000e+01 6.684601705564256e-03
2.783346679687500e+01 6.672680613812106e-03
2.786275390625000e+01 6.660788156424772e-03
2.789204101562500e+01 6.648924240589935e-03
2.792132812500000e+01 6.637088773886598e-03
2.795061523437500e+01 6.625281664283037e-03
2.797990234375000e+01 6.613502820134748e-03
2.800918945312500e+01 6.601752150182437e-03
2.803847656250000e+01 6.590029563549996e-03
2.806776367187500e+01 6.578334969742510e-03
2.809705078125000e+01 6.566668278644263e-03
2.812633789062500e+01 6.555029400516764e-03
2.815562500000000e+01 6.543418245996788e-03
2.818491210937500e+01 6.531834726094414e-03
2.821419921875000e+01 6.520278752191104e-03
2.824348632812500e+01 6.508750236037756e-03
2.827277343750000e+01 6.497249089752805e-03
2.830206054687500e+01 6.485775225820309e-03
2.833134765625000e+01 6.474328557088065e-03
2.836063476562500e+01 6.462908996765731e-03
2.838992187500000e+01 6.451516458422948e-03
2.841920898437500e+01 6.440150855987491e-03
2.844849609375000e+01 6.428812103743425e-03
2.847778320312500e+01 6.417500116329271e-03
2.850707031250000e+01 6.406214808736179e-03
2.853635742187500e+01 6.394956096306126e-03
2.856564453125000e+01 6.383723894730102e-03
2.859493164062500e+01 6.372518120046341e-03
2.862421875000000e+01 6.361338688638528e-03
2.865350585937500e+01 6.350185517234033e-03
2.868279296875000e+01 6.339058522902166e-03
2.871208007812500e+01 6.327957623052417e-03
2.874136718750000e+01 6.316882735432736e-03
2.877065429687500e+01 6.305833778127797e-03
2.879994140625000e+01 6.294810669557294e-03
2.882922851562500e+01 6.283813328474227e-03
2.885851562500000e+01 6.272841673963222e-03
2.888780273437500e+01 6.261895625438841e-03
2.891708984375000e+01 6.250975102643912e-03
2.894637695312500e+01 6.240080025647864e-03
2.897566406250000e+01 6.229210314845079e-03
2.900495117187500e+01 6.218365890953250e-03
2.903423828125000e+01 6.207546675011744e-03
2.906352539062500e+01 6.196752588379989e-03
2.909281250000000e+01 6.185983552735855e-03
2.912209960937500e+01 6.175239490074050e-03
2.915138671875000e+01 6.164520322704533e-03
2.918067382812500e+01 6.153825973250925e-03
2.920996093750000e+01 6.143156364648942e-03
2.923924804687500e+01 6.132511420144822e-03
2.926853515625000e+01 6.121891063293780e-03
2.929782226562500e+01 6.111295217958452e-03
2.932710937500000e+01 6.100723808307367e-03
2.935639648437500e+01 6.090176758813418e-03
2.938568359375000e+01 6.079653994252338e-03
2.941497070312500e+01 6.069155439701203e-03
2.944425781250000e+01 6.058681020536917e-03
2.947354492187500e+01 6.048230662434734e-03
2.950283203125000e+01 6.037804291366768e-03
2.953211914062500e+01 6.027401833600528e-03
2.956140625000000e+01 6.017023215697439e-03
2.959069335937500e+01 6.006668364511404e-03
2.961998046875000e+01 5.996337207187346e-03
2.964926757812500e+01 5.986029671159768e-03
2.967855468750000e+01 5.975745684151330e-03
2.970784179687500e+01 5.965485174171420e-03
2.973712890625000e+01 5.955248069514750e-03
2.976641601562500e+01 5.945034298759940e-03
2.979570312500000e+01 5.934843790768133e-03
2.982499023437500e+01 5.924676474681595e-03
2.985427734375000e+01 5.914532279922346e-03
2.988356445312500e+01 5.904411136190777e-03
2.991285156250000e+01 5.894312973464296e-03
2.994213867187500e+01 5.884237721995966e-03
2.997142578125000e+01 5.874185312313156e-03
